2.106995884769999883e-01,2.855967078189999842e-01,4.318930041149999788e-01,5.269547325100000235e-01,4.862139917689999868e-01,4.207818930039999850e-01,4.442386831269999892e-01,6.074074074070000551e-01,6.973251028810000252e-01,8.853909465020000091e-01,8.950617283949999781e-01,8.456790123459999586e-01
2.470238095239999931e-01,6.323809523810000055e-01,7.842857142860000241e-01,9.017857142859999620e-01,8.686904761910000383e-01,7.809523809520000359e-01,7.051190476190000167e-01,5.792857142859999531e-01,4.420238095239999998e-01,2.430952380949999991e-01,2.484523809520000071e-01,3.634523809519999982e-01
2.490079365079999885e-01,4.188492063490000250e-01,5.182539682540000525e-01,6.239087301579999689e-01,6.979166666670000296e-01,6.625992063490000472e-01,5.803571428570000190e-01,5.205357142859999842e-01,3.250000000000000111e-01,3.457341269840000231e-01,4.894841269840000120e-01,5.449404761899999672e-01
2.765692640690000093e-01,4.042207792210000261e-01,5.434523809519999915e-01,5.921536796540000092e-01,5.837121212120000013e-01,6.290584415590000367e-01,6.231060606060000451e-01,6.232683982690000457e-01,6.156926406930000040e-01,5.943181818180000020e-01,7.508116883119999585e-01,9.109848484850000538e-01
1.104497354500000028e-01,1.699074074069999996e-01,2.189153439150000047e-01,3.582010582010000110e-01,5.728174603169999823e-01,6.107804232800000399e-01,5.530423280420000420e-01,5.320105820099999550e-01,5.388888888889999951e-01,7.544312169319999928e-01,1.031944444440000108e+00,1.166798941799999989e+00
1.752976190480000085e-01,3.702380952379999979e-01,5.961309523810000011e-01,6.842261904759999736e-01,9.508928571429999810e-01,1.015178571429999899e+00,8.886904761899999672e-01,6.229166666669999630e-01,7.199404761900000116e-01,9.595238095239999598e-01,1.872321428570000057e+00,1.894345238100000106e+00
1.333333333329999870e-01,3.065476190479999863e-01,4.183779761900000005e-01,6.305059523810000455e-01,7.577380952379999535e-01,7.707589285710000349e-01,7.194940476190000433e-01,7.018601190480000529e-01,7.233630952380000201e-01,8.315476190480000085e-01,9.405505952379999979e-01,9.072916666670000074e-01
2.184523809520000082e-01,3.559523809519999915e-01,4.288690476190000211e-01,4.388392857139999936e-01,2.714285714290000096e-01,2.145833333330000037e-01,2.093750000000000056e-01,1.641369047619999910e-01,7.366071428569999358e-02,4.508928571430000087e-02,6.696428571430000642e-02,4.002976190480000279e-02
3.914682539680000017e-01,5.710317460320000205e-01,6.378968253969999891e-01,6.553571428569999746e-01,6.146825396820000398e-01,5.408730158729999626e-01,5.558531746029999887e-01,4.806547619050000053e-01,3.859126984130000215e-01,2.647817460319999983e-01,2.143849206350000036e-01,1.889880952380000034e-01
3.738690476189999723e-01,4.641071428569999990e-01,4.767261904760000113e-01,4.478571428570000124e-01,5.040476190479999952e-01,5.208333333329999704e-01,5.027380952379999490e-01,4.079761904759999780e-01,2.843452380950000080e-01,3.016666666669999830e-01,3.560714285709999927e-01,3.438690476190000012e-01
7.412946428569999746e-01,8.352678571430000032e-01,8.628720238089999661e-01,6.021577380949999503e-01,9.009672619049999831e-01,9.872023809519999693e-01,9.607886904760000180e-01,9.215029761909999673e-01,5.293898809520000137e-01,5.239583333330000148e-01,5.101190476189999545e-01,5.397321428569999968e-01
1.529914529910000043e-01,2.091880341879999994e-01,3.004273504269999728e-01,4.438034188030000049e-01,5.696581196579999506e-01,6.444444444439999531e-01,5.897435897430000074e-01,6.506410256410000148e-01,5.288461538459999778e-01,3.540598290599999975e-01,2.916666666669999741e-01,2.414529914530000043e-01
2.379166666670000096e-01,4.325595238089999794e-01,6.085714285709999949e-01,6.394642857140000469e-01,6.822023809520000315e-01,7.112500000000000488e-01,6.507738095239999909e-01,5.876190476189999679e-01,5.117857142859999486e-01,6.547023809519999515e-01,8.567261904759999602e-01,9.335119047619999666e-01
4.177579365080000273e-01,5.332341269839999676e-01,6.406746031750000236e-01,8.469246031749999570e-01,9.391865079369999814e-01,8.686507936509999528e-01,7.167658730160000324e-01,7.122023809519999471e-01,6.358134920629999742e-01,7.255952380950000391e-01,8.765873015870000451e-01,8.991071428569999968e-01
2.606646825400000256e-01,4.223214285710000238e-01,4.945436507939999782e-01,5.434523809519999915e-01,5.324900793650000352e-01,5.128968253969999891e-01,5.253968253969999447e-01,5.062499999999999778e-01,3.795138888890000062e-01,3.474206349210000044e-01,5.813492063490000028e-01,8.131944444449999976e-01
6.537698412700000683e-02,1.061507936509999972e-01,1.242063492060000024e-01,1.459325396829999899e-01,1.688492063489999973e-01,1.319444444450000031e-01,1.093253968259999959e-01,9.176587301590000134e-02,1.169642857139999992e-01,1.542658730160000047e-01,1.917658730160000102e-01,2.492063492059999885e-01
1.318452380950000113e-01,2.130952380950000002e-01,4.113095238100000217e-01,4.882936507930000225e-01,5.335317460320000427e-01,5.617063492060000440e-01,4.941468253970000002e-01,4.361111111109999827e-01,3.449404761900000116e-01,2.621031746029999776e-01,2.783730158730000070e-01,2.627976190479999752e-01
4.638888888889999840e-01,7.722883597880000339e-01,8.872354497359999925e-01,8.573412698410000088e-01,9.194444444449999532e-01,9.761243386250000320e-01,9.795634920629999742e-01,9.815476190480000307e-01,8.848544973540000136e-01,7.668650793650000352e-01,7.796296296300000428e-01,7.669312169309999705e-01
1.367063492059999996e-01,3.089285714289999873e-01,4.505456349210000266e-01,5.128968253969999891e-01,5.725694444440000419e-01,5.465277777779999901e-01,4.289186507939999893e-01,3.675595238100000106e-01,3.673115079370000147e-01,3.990575396830000066e-01,5.638888888890000173e-01,6.878968253970000335e-01
2.427976190480000129e-01,3.864285714290000007e-01,5.348809523809999744e-01,5.722023809520000448e-01,5.913690476189999989e-01,5.546428571429999899e-01,4.802380952379999846e-01,4.899404761910000072e-01,4.721428571430000276e-01,4.192857142859999775e-01,4.719642857140000092e-01,5.394642857139999581e-01
2.232142857139999929e-03,8.221726190480000210e-03,3.991815476189999878e-02,8.924851190480000140e-02,1.569940476189999878e-01,2.138020833329999926e-01,2.425595238100000106e-01,2.366071428569999913e-01,1.988095238099999995e-01,1.690104166670000074e-01,1.878720238100000106e-01,2.103794642859999897e-01
1.056547619050000053e-01,1.721428571430000110e-01,2.557142857140000114e-01,4.947619047619999932e-01,6.125000000000000444e-01,6.412499999999999867e-01,6.104761904759999913e-01,5.309523809520000359e-01,4.892261904760000224e-01,4.274999999999999911e-01,4.186309523810000099e-01,4.259523809519999982e-01
2.228422619050000053e-01,3.768601190479999863e-01,6.029761904760000402e-01,7.194940476190000433e-01,7.108630952379999535e-01,7.319940476189999989e-01,7.415922619050000497e-01,7.723958333329999926e-01,8.007440476189999767e-01,8.298363095240000042e-01,9.188988095240000487e-01,9.093750000000000444e-01
1.738095238089999994e-01,3.940476190469999751e-01,5.760989010989999715e-01,6.646062271060000359e-01,7.434523809530000360e-01,8.045787545789999662e-01,8.344780219780000285e-01,7.368589743590000518e-01,7.326923076929999779e-01,6.756868131869999683e-01,7.373168498169999641e-01,7.798076923079999556e-01
1.176190476189999945e-01,2.686904761900000271e-01,4.907142857139999981e-01,5.386904761899999894e-01,5.386904761899999894e-01,5.961904761899999849e-01,6.283333333330000103e-01,6.064285714289999740e-01,6.133333333329999970e-01,7.448809523810000499e-01,9.170238095239999776e-01,9.542857142859999531e-01
1.176339285709999960e-01,2.235119047620000021e-01,4.211309523810000122e-01,5.381696428569999746e-01,5.132440476189999989e-01,5.825148809519999915e-01,5.895833333329999482e-01,5.581845238100000550e-01,6.742559523810000011e-01,8.296875000000000222e-01,1.073511904759999913e+00,1.149255952379999890e+00
4.136904761910000228e-01,8.735119047620000243e-01,9.142857142860000286e-01,8.302083333330000370e-01,7.909226190479999863e-01,8.269345238099999884e-01,7.306547619050000053e-01,6.723214285709999682e-01,4.946428571429999921e-01,3.622023809520000248e-01,3.598214285710000238e-01,2.811011904760000180e-01
1.482142857139999992e-01,1.803571428569999968e-01,4.169642857140000158e-01,6.851190476189999989e-01,8.232142857140000158e-01,6.869047619050000497e-01,5.145833333329999926e-01,5.214285714290000096e-01,5.470238095239999820e-01,6.738095238100000328e-01,7.345238095239999820e-01,9.636904761900000338e-01
2.231481481479999918e-01,2.708994708990000166e-01,3.431878306880000173e-01,4.908730158729999737e-01,5.102513227510000471e-01,4.440476190479999974e-01,3.671957671960000003e-01,2.027116402109999937e-01,1.924603174600000022e-01,1.388227513230000099e-01,2.228174603170000045e-01,3.833333333330000148e-01
1.344494047620000132e-01,1.831101190480000085e-01,1.703125000000000056e-01,1.823660714289999929e-01,2.585565476189999878e-01,3.351190476190000211e-01,2.831845238089999994e-01,2.528273809520000248e-01,1.977678571429999921e-01,3.003720238090000216e-01,4.520089285710000016e-01,5.334077380949999725e-01
7.540922619050000053e-02,1.839285714289999873e-01,3.309895833329999926e-01,4.381696428569999968e-01,5.593749999999999556e-01,5.412202380949999725e-01,4.451264880949999947e-01,4.618675595239999931e-01,4.529017857140000269e-01,6.188244047619999577e-01,8.872767857140000380e-01,9.526041666669999852e-01
2.957341269839999787e-01,4.649801587299999817e-01,6.280753968250000208e-01,7.546626984130000437e-01,8.398809523810000233e-01,6.714285714290000318e-01,6.627976190480000529e-01,6.680555555560000469e-01,6.559523809520000359e-01,5.669642857140000380e-01,7.786706349209999711e-01,1.118353174599999944e+00
1.657312925170000006e-01,3.818877551020000150e-01,5.333333333330000370e-01,5.920918367349999878e-01,5.812925170070000203e-01,4.980442176870000237e-01,4.852891156460000244e-01,4.755952380949999836e-01,4.856292517010000198e-01,5.098639455779999663e-01,6.672619047619999799e-01,7.841836734699999534e-01
1.209183673469999970e-01,1.884353741500000012e-01,2.648809523810000122e-01,3.716836734689999977e-01,3.668367346940000218e-01,3.335034013600000069e-01,3.165816326529999891e-01,3.483843537410000191e-01,3.724489795920000179e-01,2.961734693879999880e-01,3.295918367349999767e-01,4.022108843539999867e-01
2.470238095239999931e-01,3.630952380949999947e-01,3.918650793649999797e-01,5.460317460310000204e-01,6.980158730150000101e-01,5.603174603170000267e-01,2.876984126980000056e-01,1.984126984119999966e-04,0.000000000000000000e+00,3.968253968249999854e-03,2.357142857139999936e-01,5.402777777780000124e-01
1.617346938770000131e-01,2.805272108840000111e-01,2.981292517010000198e-01,3.593537414970000010e-01,4.136904761910000228e-01,4.443877551020000150e-01,4.123299319729999968e-01,3.420918367349999878e-01,2.375850340129999905e-01,2.529761904760000069e-01,3.539965986390000152e-01,3.636904761900000005e-01
9.702380952370000256e-02,1.267195767189999989e-01,2.463624338619999909e-01,3.572751322750000180e-01,4.047619047620000243e-01,4.227513227510000249e-01,3.925264550259999763e-01,3.472883597879999895e-01,3.935846560849999842e-01,3.779761904760000069e-01,3.241402116400000089e-01,2.292989417990000112e-01
2.719887955179999817e-01,4.567577030809999994e-01,5.696428571430000032e-01,6.529761904759999736e-01,5.847338935570000062e-01,5.914915966389999724e-01,5.788165266110000262e-01,5.063025210079999949e-01,4.943277310920000112e-01,4.859243697480000179e-01,4.927521008399999847e-01,4.253151260499999919e-01
3.307823129250000299e-02,4.294217687069999678e-02,8.843537414959999621e-02,1.219387755099999998e-01,1.896258503400000128e-01,1.891156462580000086e-01,2.189625850340000124e-01,1.869897959179999958e-01,1.341836734690000088e-01,1.210884353740000058e-01,1.376700680269999921e-01,2.121598639449999990e-01
2.490646258499999988e-01,3.976190476190000211e-01,5.284013605439999983e-01,6.015731292520000162e-01,6.417942176869999571e-01,5.974914965980000492e-01,5.447704081630000417e-01,5.091411564629999553e-01,4.724914965990000271e-01,4.769982993199999854e-01,5.631377551020000372e-01,5.835884353739999586e-01
2.017857142860000064e-01,3.281084656079999995e-01,4.175264550259999985e-01,4.360449735449999920e-01,4.128968253970000113e-01,4.058201058199999989e-01,4.438492063489999917e-01,4.589947089950000003e-01,3.498677248670000184e-01,3.042328042329999760e-01,3.477513227510000138e-01,3.104497354490000083e-01
3.836309523809999789e-01,5.452380952380000423e-01,5.841269841270000374e-01,5.725198412699999961e-01,5.933531746029999665e-01,6.368055555560000469e-01,6.595238095240000264e-01,7.115079365080000384e-01,5.746031746030000331e-01,5.727182539680000239e-01,6.767857142859999842e-01,6.196428571430000476e-01
4.471428571430000054e-01,8.158928571429999721e-01,9.027976190480000440e-01,9.055357142859999930e-01,9.157142857140000425e-01,9.468452380949999858e-01,9.411904761899999583e-01,8.354761904759999691e-01,5.960714285710000393e-01,5.295238095240000220e-01,5.442261904759999602e-01,5.652976190480000218e-01
3.719387755099999859e-01,6.664965986399999931e-01,8.503401360550000287e-01,8.878401360550000065e-01,8.818027210890000411e-01,8.530612244899999919e-01,8.216836734700000422e-01,8.269557823130000429e-01,7.261904761909999673e-01,6.998299319730000301e-01,6.021258503399999906e-01,5.170918367350000322e-01
4.076719576719999849e-01,7.463624338630000521e-01,7.731481481480000362e-01,7.954365079370000480e-01,7.753306878310000094e-01,7.921296296299999984e-01,7.939153439160000492e-01,7.339947089949999670e-01,6.556878306879999618e-01,5.692460317459999697e-01,5.188492063490000028e-01,5.035714285710000127e-01
9.305555555550000524e-02,2.231481481479999918e-01,3.064814814810000176e-01,3.259920634919999949e-01,3.050264550260000096e-01,3.292989417989999890e-01,3.382275132270000095e-01,2.600529100530000193e-01,2.541666666660000184e-01,2.777116402120000105e-01,3.687830687829999898e-01,5.407407407409999811e-01
2.370370370369999924e-01,3.978835978829999842e-01,5.097883597879999673e-01,5.791005291009999612e-01,6.357142857140000158e-01,5.933862433859999896e-01,5.966269841269999930e-01,5.585978835980000001e-01,4.453042328039999997e-01,4.470238095240000042e-01,6.164682539679999795e-01,7.235449735450000253e-01
0.000000000000000000e+00,1.916666666669999963e-01,7.799107142860000064e-01,9.447916666660000073e-01,1.047619047620000021e+00,7.736607142860000286e-01,5.077380952379999535e-01,4.464285714289999998e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.464285714290000207e-01,7.997023809519999693e-01
3.815476190479999974e-01,6.458333333329999704e-01,8.858630952379999979e-01,9.279017857139999492e-01,1.042931547620000066e+00,9.493303571429999588e-01,6.793154761899999894e-01,2.008928571430000209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159226190480000085e-01
4.960317460310000037e-02,1.099206349210000017e-01,2.587301587299999928e-01,5.511904761899999450e-01,6.779761904759999958e-01,7.027777777779999901e-01,5.962301587299999595e-01,4.373015873009999943e-01,3.519841269840000009e-01,4.091269841269999930e-01,4.011904761899999783e-01,3.396825396820000176e-01
1.199588477369999961e-01,9.156378600820000435e-02,1.934156378599999893e-01,3.506172839510000028e-01,4.884773662549999895e-01,4.997942386829999917e-01,5.473251028810000030e-01,4.508230452679999889e-01,3.238683127570000098e-01,2.397119341560000061e-01,2.775720164609999929e-01,3.401234567900000005e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.389136904760000013e-01,5.194196428570000412e-01,6.616071428569999524e-01,7.188244047620000465e-01,6.480654761909999673e-01,5.171875000000000222e-01,5.316220238100000106e-01,5.280505952380000201e-01,3.619791666669999741e-01,3.423363095240000153e-01
4.884199134200000181e-01,7.456168831170000288e-01,9.004329004329999497e-01,8.884199134200000403e-01,8.300324675329999735e-01,8.405303030299999811e-01,7.443181818180000242e-01,6.887445887449999971e-01,5.913961038959999472e-01,3.925865800869999811e-01,3.091991341990000253e-01,3.161796536800000057e-01
2.440476190470000084e-01,3.776360544219999893e-01,5.059523809520000137e-01,5.507653061220000312e-01,5.493197278910000314e-01,5.210884353739999586e-01,5.151360544219999449e-01,4.933673469389999733e-01,4.903061224490000147e-01,5.696428571430000032e-01,6.539965986400000375e-01,6.764455782320000221e-01
3.607142857139999936e-01,5.158730158730000515e-01,6.664682539680000239e-01,7.472222222219999654e-01,7.694444444450000420e-01,7.705357142859999842e-01,7.817460317459999919e-01,7.244047619050000275e-01,6.481150793650000130e-01,6.922619047620000021e-01,7.778769841270000152e-01,7.271825396819999732e-01
3.429894179890000117e-01,5.481481481479999474e-01,7.354497354500000306e-01,8.757275132270000428e-01,8.869708994710000516e-01,8.431216931220000266e-01,8.205687830690000517e-01,7.981481481479999474e-01,7.260582010580000079e-01,7.417989417989999668e-01,8.253968253969999891e-01,9.135582010580000079e-01
0.000000000000000000e+00,7.897619047620000332e-01,1.016904761900000009e+00,1.071547619049999955e+00,9.502380952379999579e-01,9.880952380949999947e-01,9.242857142860000375e-01,8.834523809519999604e-01,7.020238095240000087e-01,4.071428571430000254e-01,6.139285714290000362e-01,6.330952380950000125e-01
1.645238095240000031e-01,3.482142857139999825e-01,4.408333333330000103e-01,4.680952380949999769e-01,5.071428571430000032e-01,4.566666666670000096e-01,4.672619047620000243e-01,4.346428571429999943e-01,3.795238095239999998e-01,3.465476190480000218e-01,4.791666666669999741e-01,5.261904761900000338e-01
2.759523809519999760e-01,3.582142857139999914e-01,4.027380952380000267e-01,4.905952380949999969e-01,5.065476190480000529e-01,3.808333333330000126e-01,3.309523809520000248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097619047619999899e-01,2.924999999999999822e-01
5.313283208019999732e-02,8.994360902259999901e-02,1.429511278199999957e-01,3.045739348370000155e-01,5.154761904760000180e-01,6.052944862160000161e-01,5.401942355890000380e-01,3.854010025060000122e-01,2.396303258149999893e-01,1.638784461149999927e-01,1.296992481199999991e-01,1.317355889730000007e-01
1.246031746029999943e-01,2.236111111109999883e-01,3.635912698409999866e-01,5.861111111110000049e-01,7.591269841269999707e-01,7.761904761910000117e-01,7.281746031739999570e-01,6.395833333329999926e-01,4.831349206350000203e-01,3.724206349210000266e-01,3.153769841269999930e-01,3.549603174600000077e-01
1.426587301589999912e-01,3.214285714289999984e-01,4.262896825399999923e-01,5.047619047620000021e-01,4.840277777779999901e-01,5.358134920639999743e-01,4.770833333330000148e-01,3.931547619049999831e-01,2.866071428570000079e-01,2.156746031750000070e-01,1.976190476190000100e-01,2.412698412700000072e-01
