3.661290322579999756e-01,5.974910394260000146e-01,8.492831541219999503e-01,8.284946236560000177e-01,8.560931899639999676e-01,8.077060931899999741e-01,7.937275985659999478e-01,7.668458781360000254e-01,6.032258064509999906e-01,6.351254480289999504e-01,7.765232974910000197e-01,7.840501792109999535e-01
3.128360215050000059e-01,7.810483870969999742e-01,9.006720430110000120e-01,9.427419354839999821e-01,9.207661290319999470e-01,8.958333333329999704e-01,8.631720430110000342e-01,8.610887096770000193e-01,7.198924731179999759e-01,5.427419354839999599e-01,5.762768817200000226e-01,5.350134408600000224e-01
5.563978494619999937e-01,8.458064516130000543e-01,7.983870967739999935e-01,7.471505376339999671e-01,7.966666666670000341e-01,7.911290322580000201e-01,7.717204301079999551e-01,6.851612903229999940e-01,4.924731182800000107e-01,3.303225806449999746e-01,2.984408602149999923e-01,3.491935483870000079e-01
3.910068426199999822e-03,1.001955034209999970e-02,4.506353861190000309e-02,5.347018572819999677e-02,6.241446725310000054e-02,1.665200391009999947e-01,2.357282502449999928e-01,3.218475073309999823e-01,3.840175953080000038e-01,4.482893450639999777e-01,5.640762463339999977e-01,6.648093841650000169e-01
1.654480286739999917e-01,2.441577060929999987e-01,4.409677419349999905e-01,6.504301075270000343e-01,8.673835125450000128e-01,8.739426523300000138e-01,7.804301075270000387e-01,7.191039426519999500e-01,6.772759856629999575e-01,7.198924731189999537e-01,8.588888888889999462e-01,9.159856630830000013e-01
2.483870967740000046e-01,4.311230585420000039e-01,4.810633213859999979e-01,6.017921146950000466e-01,8.399641577059999697e-01,9.066905615289999609e-01,8.698924731179999981e-01,7.922939068100000037e-01,6.810035842289999808e-01,7.304062126639999653e-01,8.942652329739999573e-01,9.853046594979999462e-01
4.799283154119999839e-01,6.774193548379999763e-01,6.505376344080000539e-01,7.870967741929999484e-01,8.725806451609999792e-01,8.508960573470000233e-01,8.227598566299999527e-01,7.951612903220000028e-01,7.310035842290000252e-01,8.611111111110000271e-01,9.023297491030000117e-01,9.390681003580000352e-01
1.487349778619999896e-01,2.161606578120000011e-01,4.813725490199999846e-01,7.658444022770000137e-01,9.555977229600000067e-01,1.006072106259999988e+00,9.970271979760000347e-01,9.441808981660000377e-01,1.020777988609999909e+00,1.049146110059999915e+00,1.063662239089999906e+00,9.842504743829999514e-01
3.164650537629999927e-01,5.102822580650000495e-01,9.186827956990000210e-01,1.282056451609999925e+00,1.439717741940000018e+00,1.450940860220000017e+00,1.233266129029999991e+00,1.204905913980000021e+00,1.337499999999999911e+00,1.449327956989999944e+00,1.454368279569999922e+00,1.366061827960000086e+00
2.997849462370000273e-01,6.248387096780000372e-01,7.050537634410000143e-01,7.078494623650000150e-01,6.325806451609999881e-01,3.677419354840000265e-01,1.715053763440000101e-01,1.151612903230000012e-01,5.795698924730000035e-02,2.408602150539999875e-02,2.870967741940000026e-02,4.243010752690000165e-01
4.293906810029999854e-01,5.523297491040000118e-01,6.551971326159999887e-01,6.519713261639999979e-01,7.521505376339999716e-01,8.758064516119999920e-01,8.120071684580000282e-01,7.175627240140000085e-01,5.652329749100000189e-01,5.672043010749999725e-01,7.853046594979999906e-01,9.456989247310000346e-01
2.212365591400000109e-01,2.899641577059999809e-01,3.832437275989999947e-01,6.074372759859999471e-01,6.293010752690000320e-01,5.691756272400000372e-01,5.127240143369999892e-01,3.884408602150000167e-01,2.960573476700000262e-01,3.780465949819999949e-01,5.383512544799999855e-01,6.473118279570000411e-01
2.864695340499999743e-01,4.097670250900000144e-01,5.250896057349999646e-01,6.355734767030000176e-01,6.275089605739999632e-01,6.844086021499999895e-01,5.710573476700000484e-01,4.945340501789999843e-01,3.870967741940000151e-01,3.435483870969999742e-01,4.554659498210000268e-01,5.986559139779999983e-01
6.805555555549999691e-02,1.270833333330000092e-01,2.801388888890000151e-01,5.123611111110000227e-01,6.068055555560000203e-01,6.298611111109999605e-01,4.569444444440000086e-01,3.906944444439999775e-01,3.691666666669999874e-01,4.143055555560000158e-01,4.684722222220000232e-01,5.122222222219999788e-01
1.803763440860000067e-01,3.596774193550000276e-01,5.072580645159999735e-01,5.876344086020000024e-01,8.005376344090000540e-01,7.333333333329999926e-01,6.053763440860000511e-01,5.956989247309999458e-01,5.801075268819999575e-01,7.395161290320000358e-01,1.140860215050000015e+00,1.270161290319999914e+00
8.860215053770000015e-02,2.873118279569999989e-01,5.507526881719999601e-01,6.221505376339999671e-01,5.618279569890000102e-01,5.504301075269999455e-01,4.278494623660000218e-01,3.389247311829999831e-01,3.930107526880000091e-01,4.775268817200000182e-01,6.737634408599999514e-01,8.153763440860000156e-01
1.950000000000000067e-01,2.965591397849999811e-01,4.053763440859999845e-01,5.026344086020000379e-01,5.725268817199999916e-01,5.830107526879999558e-01,5.618279569890000102e-01,5.828494623659999929e-01,5.393010752689999521e-01,5.425268817199999649e-01,6.267204301069999595e-01,6.693548387100000108e-01
3.140681003579999797e-01,3.268817204300000223e-01,4.813620071679999834e-01,6.545698924730000146e-01,8.214157706089999511e-01,7.849462365589999768e-01,6.844086021509999673e-01,6.474910394270000369e-01,6.300179211469999485e-01,6.998207885299999598e-01,8.172939068100000259e-01,8.335125448029999662e-01
3.299539170510000230e-01,4.237327188939999933e-01,5.420890937019999800e-01,5.327956989250000053e-01,6.025345622119999689e-01,6.917050691249999606e-01,6.336405529949999949e-01,5.242703533029999807e-01,5.089861751149999947e-01,5.374807987709999679e-01,6.543778801840000048e-01,7.129032258070000516e-01
4.696236559140000155e-01,6.658602150539999487e-01,7.938844086020000468e-01,9.267473118279999644e-01,9.790322580639999606e-01,1.018615591399999909e+00,8.618279569890000547e-01,8.111559139780000205e-01,7.569892473120000131e-01,7.621639784949999497e-01,8.670698924730000368e-01,9.133064516129999477e-01
2.977419354840000199e-01,5.303225806450000412e-01,7.846236559139999622e-01,8.389247311830000386e-01,9.276344086019999713e-01,8.905376344090000229e-01,8.450537634410000276e-01,8.263440860220000461e-01,8.559139784939999718e-01,8.344086021509999895e-01,7.597849462369999918e-01,6.923655913980000243e-01
7.147849462369999518e-01,9.478494623659999840e-01,1.073655913979999932e+00,1.018279569890000014e+00,1.144354838709999989e+00,1.210752688169999924e+00,1.143817204299999890e+00,1.228225806450000013e+00,1.206451612900000026e+00,1.246774193550000076e+00,1.133064516129999921e+00,1.021774193549999987e+00
2.196620583720000075e-01,2.893241167430000149e-01,3.420122887859999850e-01,2.610599078340000156e-01,3.516897081409999792e-01,4.138632872499999893e-01,3.991935483869999968e-01,3.478494623660000062e-01,1.915130568360000063e-01,1.607910906299999942e-01,1.812980030720000024e-01,2.429339477730000085e-01
2.213261648740000032e-01,3.083632019109999733e-01,3.826164874549999872e-01,3.348267622459999981e-01,4.057347670249999982e-01,4.860215053759999737e-01,4.446236559139999933e-01,3.623058542409999805e-01,1.611111111109999883e-01,6.057347670240000037e-02,6.027479091989999815e-02,1.253285543609999886e-01
3.029569892469999859e-01,5.263440860210000238e-01,8.151881720429999811e-01,9.424731182800000218e-01,9.927419354840000265e-01,8.564516129029999814e-01,5.805107526880000091e-01,1.075268817210000075e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.489247311829999587e-01,1.051209677419999933e+00
2.278673835130000103e-01,4.989247311830000142e-01,6.426523297489999953e-01,7.698028673839999447e-01,8.349462365590000212e-01,7.728494623649999617e-01,7.836917562720000507e-01,7.444444444450000198e-01,6.538530465949999870e-01,6.916666666670000518e-01,8.407706093190000507e-01,9.174731182799999996e-01
5.117857142859999486e-01,6.555952380949999769e-01,6.128571428569999924e-01,5.051190476189999501e-01,6.365476190479999463e-01,6.271428571429999987e-01,5.338095238100000195e-01,3.578571428569999879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.098809523809999994e-01,3.065476190479999863e-01
3.784946236560000066e-01,5.237634408600000402e-01,5.281720430109999587e-01,5.234408602150000256e-01,5.972043010749999992e-01,7.108602150539999887e-01,6.777419354839999688e-01,6.078494623660000151e-01,6.255913978489999749e-01,6.536559139790000250e-01,7.225806451609999570e-01,7.162365591399999509e-01
3.631720430109999787e-01,6.461469534049999464e-01,8.721326164880000009e-01,9.216845878139999781e-01,9.418458781359999588e-01,8.549283154119999839e-01,7.219534050179999829e-01,6.128136200720000204e-01,5.398745519719999608e-01,5.078853046600000365e-01,6.464157706099999956e-01,7.488351254480000163e-01
4.313172043010000123e-01,8.665994623660000507e-01,1.010618279570000055e+00,1.091263440859999934e+00,1.061491935480000093e+00,1.011559139779999894e+00,8.850806451610000458e-01,7.850134408600000224e-01,7.063844086020000246e-01,5.796370967739999935e-01,6.469086021509999895e-01,7.580645161290000544e-01
3.512903225810000141e-01,5.530107526880000401e-01,6.916129032259999976e-01,7.379032258069999628e-01,7.966666666670000341e-01,8.120430107530000052e-01,7.587096774189999726e-01,6.690860215049999615e-01,6.048387096770000415e-01,6.852150537640000483e-01,7.755913978489999971e-01,8.328494623659999929e-01
2.700940860209999905e-01,4.425403225810000118e-01,5.836693548389999542e-01,6.489919354840000265e-01,7.212365591399999554e-01,7.891801075269999632e-01,7.973118279569999522e-01,7.314516129029999814e-01,7.452284946239999819e-01,8.559139784949999497e-01,8.551747311830000253e-01,8.752688172039999603e-01
2.271206690560000074e-01,2.879928315410000272e-01,3.420549581840000020e-01,3.965352449219999853e-01,4.497013142169999922e-01,4.992831541219999725e-01,4.979689366780000181e-01,4.971923536439999958e-01,5.122461170850000078e-01,5.900836320190000484e-01,7.089605734770000334e-01,7.630824372760000029e-01
2.479838709680000086e-01,4.550403225810000230e-01,6.392473118279999866e-01,6.895833333330000370e-01,6.971774193549999943e-01,7.618279569889999658e-01,8.201612903230000029e-01,8.485215053760000181e-01,7.866263440859999623e-01,8.684811827959999508e-01,9.581317204299999446e-01,8.967069892469999859e-01
3.803763440860000178e-01,5.327956989250000053e-01,6.255376344090000096e-01,7.589784946240000219e-01,7.539784946240000174e-01,7.436021505380000507e-01,7.389784946240000041e-01,6.803763440860000067e-01,6.018279569890000458e-01,5.999999999999999778e-01,7.223655913980000509e-01,7.967204301079999773e-01
1.371735791089999934e-01,2.664362519199999779e-01,4.866359447010000228e-01,6.410138248850000275e-01,7.341013824890000317e-01,6.605222734260000061e-01,5.178955453150000388e-01,1.459293394780000102e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.277265745010000064e-01,5.539938556069999853e-01
3.195340501789999954e-01,4.402329749100000189e-01,7.159498207879999576e-01,8.545698924729999701e-01,8.324372759860000359e-01,8.954301075270000299e-01,8.321684587809999867e-01,8.768817204300000112e-01,7.950716845880000383e-01,8.258960573470000011e-01,9.208781362000000303e-01,9.108422939070000002e-01
5.836320191149999698e-02,1.096774193549999998e-01,2.133811230579999996e-01,3.468339307050000153e-01,3.068100358420000062e-01,2.870967741930000039e-01,1.822580645159999901e-01,5.376344086020000499e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.905615292710000352e-02,2.629629629629999799e-01
3.563508064520000129e-01,6.097446236560000177e-01,7.534610215050000503e-01,7.734206989249999831e-01,8.245631720430000033e-01,8.190524193549999499e-01,7.783602150539999931e-01,7.315188172040000270e-01,6.421034946239999597e-01,4.930107526879999869e-01,4.402889784949999830e-01,4.281922043010000234e-01
1.665994623660000118e-01,2.952956989250000164e-01,4.843413978489999883e-01,5.917338709680000086e-01,7.010752688169999969e-01,6.495967741939999707e-01,4.551747311830000031e-01,8.736559139789999966e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.854838709680000086e-02,2.146505376339999938e-01
0.000000000000000000e+00,2.403703703700000027e-01,4.216666666669999786e-01,5.179629629630000398e-01,6.877777777769999989e-01,6.829629629629999643e-01,5.275925925919999759e-01,1.296296296299999894e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.205555555550000046e-01,5.785185185179999579e-01
5.917204301070000394e-01,7.602688172039999692e-01,8.987096774189999859e-01,9.907526881720000178e-01,9.938172043009999568e-01,9.924731182789999773e-01,9.695161290320000180e-01,9.553225806449999746e-01,9.069354838709999811e-01,9.296774193550000343e-01,9.562365591400000531e-01,1.055645161289999967e+00
1.278103616809999898e-01,2.209677419349999894e-01,3.125122189639999992e-01,3.716520039099999728e-01,4.220430107529999919e-01,4.144183773210000088e-01,3.215542521990000235e-01,2.748778103619999857e-01,2.214565004890000077e-01,2.548387096770000082e-01,4.886608015639999913e-01,6.478983382209999586e-01
4.880824372759999807e-01,7.204301075269999854e-01,8.038530465950000092e-01,8.698924731189999759e-01,8.712365591389999997e-01,8.415770609320000206e-01,7.711469534049999464e-01,6.706093189970000479e-01,5.549283154120000505e-01,5.323476702510000491e-01,7.293906810029999743e-01,8.357526881719999912e-01
1.563440860220000062e-01,3.203225806450000213e-01,3.699999999999999956e-01,4.461290322579999912e-01,4.982795698920000071e-01,5.334408602150000345e-01,5.359139784949999985e-01,4.182795698919999916e-01,3.416129032260000198e-01,5.062365591399999865e-01,7.167741935479999826e-01,8.690322580649999518e-01
2.530603804800000134e-01,4.688585607940000122e-01,6.135649296940000053e-01,6.906947890819999936e-01,7.393300248140000086e-01,7.476840363940000511e-01,5.937965260549999957e-01,4.607940446650000133e-01,4.650951199339999897e-01,6.737799834580000535e-01,9.271712158810000437e-01,9.676178660049999936e-01
2.989247311830000031e-01,3.839605734770000223e-01,4.657706093189999952e-01,5.245519713259999550e-01,6.038530465950000536e-01,6.278673835119999991e-01,5.662186379929999847e-01,5.288530465949999870e-01,5.994623655909999682e-01,7.881720430109999675e-01,9.638888888890000395e-01,1.031451612899999981e+00
2.876470588239999904e-01,4.606862745099999934e-01,5.818627450979999560e-01,6.322549019609999821e-01,6.854901960789999693e-01,7.482352941180000494e-01,6.301960784310000063e-01,5.685294117650000478e-01,5.573529411769999609e-01,7.654901960779999515e-01,1.000882352939999942e+00,9.865686274510000464e-01
3.529271206690000051e-01,5.606929510160000296e-01,6.729390681000000374e-01,7.381720430110000342e-01,8.347670250900000033e-01,7.947431302270000497e-01,8.110513739550000434e-01,8.591995221029999907e-01,9.193548387100000108e-01,9.293906810030000409e-01,9.608124253280000415e-01,1.041875746709999939e+00
1.770283479960000073e-01,4.574780058649999814e-01,6.591886608020000038e-01,7.047409579669999813e-01,7.602639296190000229e-01,7.398338220919999930e-01,6.828934506360000434e-01,6.001466275660000127e-01,6.257575757579999509e-01,6.671065493650000233e-01,8.511730205280000350e-01,9.905669599219999455e-01
1.222670250899999950e-01,3.299731182799999774e-01,5.625000000000000000e-01,6.820788530470000000e-01,6.964157706089999511e-01,6.117383512549999791e-01,5.251792114700000180e-01,4.470878136199999964e-01,4.331541218639999857e-01,4.967293906810000270e-01,7.951164874549999650e-01,9.903225806450000057e-01
2.228571428570000068e-01,3.468253968250000208e-01,5.160317460319999716e-01,6.154761904769999736e-01,6.751587301589999646e-01,5.752380952379999579e-01,6.066666666669999763e-01,6.403968253970000468e-01,6.929365079370000124e-01,7.578571428579999880e-01,8.806349206350000403e-01,8.790476190479999952e-01
2.681259600620000128e-01,3.480030721960000184e-01,3.453917050690000212e-01,4.192012288790000207e-01,4.774961597540000047e-01,4.989247311830000142e-01,4.254224270349999948e-01,3.934715821809999792e-01,3.494623655910000237e-01,3.748847926269999742e-01,4.857142857139999936e-01,6.019201228880000087e-01
5.933179723499999447e-01,9.204301075270000521e-01,1.017511520740000064e+00,1.064208909370000011e+00,1.125652841780000024e+00,1.100691244240000088e+00,1.058602150540000064e+00,1.062365591400000087e+00,1.000806451609999925e+00,9.732334869430000479e-01,1.064554531490000011e+00,1.083486943160000049e+00
1.734767025089999914e-01,4.021505376339999938e-01,7.961170848270000544e-01,9.086021505379999752e-01,9.710274790920000454e-01,8.609318996410000313e-01,8.360215053759999515e-01,7.503584229390000138e-01,7.054958183989999965e-01,7.313620071690000168e-01,7.948626045400000173e-01,8.212066905620000190e-01
1.688172043010000012e-01,4.900153609830000256e-01,8.734254992319999689e-01,9.443932411680000527e-01,9.122887864830000471e-01,8.525345622119999689e-01,7.420122887869999850e-01,7.298771121349999502e-01,6.397849462369999962e-01,5.070660522269999637e-01,5.449308755759999512e-01,5.416282642090000099e-01
4.731182795700000256e-03,1.189964157710000046e-02,1.627240143369999836e-02,2.272401433690000166e-02,2.788530465949999940e-02,3.630824372759999807e-02,1.353763440859999945e-01,2.630465949820000038e-01,5.181003584229999515e-01,6.930465949820000526e-01,8.279211469530000089e-01,8.489605734770000467e-01
9.043010752690000542e-02,2.103225806450000068e-01,4.064516129030000258e-01,5.831182795699999533e-01,8.098924731179999448e-01,9.173118279569999478e-01,8.344086021500000117e-01,9.344086021499999895e-01,1.204946236560000106e+00,1.540322580650000051e+00,1.698387096770000104e+00,1.486344086019999899e+00
1.350806451609999903e-01,3.051747311829999809e-01,4.634408602149999723e-01,4.932795698929999806e-01,6.071236559139999711e-01,6.633736559139999933e-01,6.297043010749999725e-01,6.023521505379999530e-01,5.077284946240000485e-01,5.922043010749999947e-01,7.357526881720000134e-01,7.895161290319999692e-01
1.686827956989999933e-01,3.007392473120000242e-01,6.159946236559999955e-01,8.258736559139999711e-01,9.177419354839999599e-01,9.420698924729999923e-01,9.116263440859999623e-01,7.356854838709999678e-01,6.793682795700000110e-01,8.231182795700000554e-01,8.883064516130000365e-01,8.827956989249999831e-01
1.040860215050000009e-01,1.707526881720000111e-01,1.689247311829999987e-01,2.426881720430000000e-01,3.117204301079999906e-01,3.655913978490000216e-01,4.132258064520000218e-01,4.340860215049999749e-01,4.224731182800000040e-01,4.413978494620000026e-01,4.249462365589999902e-01,4.199999999999999845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.943932411670000082e-01,6.769585253459999841e-01,7.073732718899999883e-01,8.013824884789999548e-01,9.119815668199999781e-01,8.515360983109999671e-01,8.170506912449999604e-01,6.870199692780000200e-01,6.977726574499999446e-01,8.209677419359999728e-01,9.270353302620000235e-01,9.990015360980000203e-01
3.679569892469999881e-01,5.296774193550000120e-01,5.998924731179999803e-01,6.859139784950000207e-01,8.055913978500000017e-01,8.788172043009999657e-01,8.255913978490000416e-01,7.624731182789999950e-01,7.110752688170000058e-01,7.935483870970000408e-01,1.054301075269999943e+00,1.149462365590000035e+00
3.791517323770000059e-01,6.037037037039999499e-01,7.448626045399999729e-01,7.999402628439999940e-01,9.098566308240000344e-01,9.005973715649999711e-01,8.442652329750000018e-01,7.762843488649999735e-01,5.741338112299999574e-01,5.586618876940000478e-01,6.529271206690000495e-01,7.449820788530000515e-01
3.579301075269999965e-01,5.864247311829999809e-01,7.125000000000000222e-01,6.850806451609999792e-01,6.779569892469999859e-01,7.864919354839999821e-01,7.197580645159999957e-01,7.100134408599999558e-01,5.974462365589999768e-01,5.617607526879999646e-01,7.061155913979999532e-01,6.317876344089999874e-01
4.941628264210000121e-01,5.897081413210000234e-01,5.966973886330000365e-01,6.984639016900000552e-01,8.603686635949999717e-01,8.501536098309999678e-01,8.619047619049999831e-01,8.072196620579999982e-01,6.829493087560000175e-01,6.585253456220000468e-01,5.931643625189999547e-01,5.299539170510000341e-01
5.155017921150000237e-01,6.661290322580000201e-01,7.445340501789999843e-01,8.233870967740000157e-01,8.832437275990000503e-01,8.775089605729999853e-01,8.573476702510000047e-01,8.560931899639999676e-01,7.977598566310000194e-01,6.627240143370000114e-01,7.809139784940000162e-01,7.655913978499999661e-01
1.433691756269999951e-01,4.086021505369999973e-01,6.928315412190000355e-01,7.934886499400000126e-01,8.937873357229999538e-01,8.807048984469999509e-01,7.398446833930000244e-01,7.755077658310000066e-01,7.832138590199999584e-01,7.050776583029999545e-01,6.561529271210000402e-01,6.935483870969999520e-01
7.965949820789999802e-02,2.477598566310000028e-01,4.228494623660000173e-01,6.004928315409999717e-01,7.035842293909999601e-01,7.054659498209999713e-01,6.119175627239999971e-01,5.485663082439999894e-01,4.025537634410000232e-01,2.787634408599999891e-01,3.352150537640000150e-01,3.592741935479999982e-01
4.168458781359999921e-01,7.387544802869999705e-01,9.107974910389999845e-01,1.009587813620000052e+00,1.078494623659999929e+00,1.056362007169999950e+00,1.023297491039999896e+00,1.010931899640000076e+00,9.302867383509999533e-01,9.001792114700000180e-01,9.716845878130000447e-01,1.047939068100000037e+00
2.353046594980000017e-01,5.454301075270000521e-01,7.649641577060000142e-01,8.982974910390000289e-01,9.086917562720000507e-01,7.905017921150000459e-01,7.848566308240000344e-01,4.760752688170000191e-01,4.067204301069999861e-01,4.810035842290000252e-01,5.291218637989999474e-01,9.099462365589999768e-01
4.966397849459999736e-01,6.266129032260000509e-01,7.856182795699999666e-01,8.623655913979999532e-01,8.655913978489999661e-01,7.969086021500000339e-01,7.266129032260000287e-01,6.612903225809999563e-01,6.147849462369999740e-01,7.736559139790000206e-01,9.068548387100000552e-01,1.070161290319999958e+00
5.855913978490000504e-01,7.779569892469999637e-01,6.707526881719999556e-01,6.315053763439999468e-01,7.636559139780000338e-01,8.086021505379999974e-01,7.879569892469999726e-01,5.695698924730000501e-01,5.322580645159999957e-01,4.753763440859999911e-01,4.453763440860000200e-01,4.247311827959999730e-01
3.563172043010000012e-01,6.220430107529999475e-01,6.474462365590000212e-01,6.915322580639999828e-01,6.923387096769999527e-01,6.422043010750000391e-01,5.634408602149999501e-01,4.985215053759999848e-01,5.633064516129999699e-01,5.596774193550000387e-01,6.563172043010000456e-01,6.131720430110000342e-01
3.604301075269999988e-01,5.598924731179999448e-01,7.245161290320000225e-01,7.177419354840000043e-01,6.707526881719999556e-01,7.384946236560000488e-01,6.990322580650000228e-01,6.463440860210000194e-01,6.711827956989999677e-01,8.379569892470000170e-01,9.167741935480000492e-01,8.030107526880000401e-01
3.506272401430000074e-01,6.241935483870000301e-01,8.129928315409999939e-01,8.984767025090000248e-01,9.160394265229999666e-01,8.806451612910000115e-01,8.261648745520000503e-01,7.931003584229999737e-01,8.323476702509999825e-01,8.976702508960000548e-01,8.344086021509999895e-01,7.302867383509999977e-01
3.235791090630000255e-01,5.576036866360000177e-01,7.983102918590000430e-01,8.959293394780000197e-01,1.002995391710000073e+00,1.039708141320000001e+00,1.063364055300000111e+00,1.093625192009999969e+00,1.082104454690000050e+00,1.203993855610000052e+00,1.215360983100000070e+00,1.187557603689999963e+00
3.388632872499999782e-01,5.692012288790000429e-01,6.871735791090000101e-01,7.890168970819999572e-01,8.142857142860000508e-01,8.072964669740000376e-01,7.483870967750000380e-01,7.453917050689999879e-01,8.298771121350000390e-01,9.120583717360000175e-01,9.494623655920000349e-01,9.631336405529999922e-01
2.571908602149999834e-01,5.304435483870000301e-01,7.711693548389999542e-01,8.043682795700000110e-01,9.286290322579999756e-01,9.040994623660000284e-01,7.992607526880000091e-01,7.729838709680000308e-01,7.918682795700000554e-01,1.043749999999999956e+00,1.120430107530000052e+00,1.136760752690000098e+00
1.340860215050000137e-01,2.301075268820000075e-01,3.421505376339999960e-01,3.675268817199999760e-01,3.552688172039999981e-01,3.452688172039999892e-01,3.382795698919999761e-01,2.921505376340000071e-01,2.674193548389999786e-01,3.097849462369999807e-01,4.647311827960000086e-01,5.032258064519999907e-01
7.693548387090000107e-01,9.501792114689999735e-01,1.025985663079999943e+00,1.103405017919999898e+00,1.049820788529999938e+00,1.106451612899999937e+00,1.106810035839999928e+00,1.167741935480000048e+00,1.138709677420000066e+00,1.182974910390000023e+00,1.127240143369999892e+00,1.091039426520000077e+00
5.084826762249999854e-01,6.657706093190000063e-01,7.826762246120000377e-01,8.333333333329999704e-01,8.867383512550000013e-01,8.927718040619999629e-01,8.492234169650000331e-01,8.449223416969999789e-01,8.817204301080000528e-01,9.224014336920000057e-01,8.856033452810000428e-01,9.755675029870000126e-01
1.720430107529999919e-01,5.091397849459999847e-01,7.430107526879999869e-01,8.811827956990000432e-01,9.455913978490000371e-01,8.907526881720000400e-01,8.981720430099999763e-01,8.734408602150000034e-01,7.954838709679999953e-01,7.450537634410000498e-01,8.783870967739999536e-01,9.109677419360000528e-01
1.904569892469999970e-01,4.254032258059999849e-01,6.043682795700000554e-01,6.542338709680000086e-01,7.008064516130000365e-01,6.305779569889999880e-01,5.442876344089999652e-01,4.239919354839999932e-01,6.720430107530000422e-04,0.000000000000000000e+00,3.051747311829999809e-01,4.892473118280000199e-01
2.482795698920000071e-01,4.698924731179999759e-01,6.467741935480000315e-01,7.622580645159999779e-01,7.841935483869999501e-01,8.587096774189999504e-01,7.824731182790000128e-01,8.327956989250000497e-01,8.992473118279999955e-01,9.224731182800000040e-01,1.011290322580000067e+00,1.002795698919999978e+00
9.522849462370000517e-02,2.776209677420000133e-01,6.059811827959999952e-01,8.381720430110000120e-01,9.899193548389999542e-01,9.163978494619999804e-01,6.503360215050000281e-01,1.137768817200000004e-01,7.318548387100000385e-02,6.807795698919999472e-02,8.286290322580000534e-02,6.875000000000000000e-01
1.747311827960000008e-01,5.026881720429999811e-01,7.193548387089999663e-01,8.937275985660000366e-01,1.069534050179999918e+00,9.860215053759999737e-01,8.870967741930000372e-01,9.698924731179999759e-01,1.171684587809999956e+00,1.216666666669999897e+00,1.296953405020000005e+00,1.661469534050000085e+00
2.428763440860000067e-01,3.921370967739999935e-01,5.631048387100000552e-01,6.608198924729999923e-01,6.452284946240000041e-01,7.133736559140000377e-01,7.275537634409999788e-01,6.495967741939999707e-01,5.719086021510000339e-01,5.113575268819999797e-01,5.186827956989999988e-01,5.846102150540000153e-01
3.952508960569999785e-01,7.901433691750000543e-01,9.415322580649999606e-01,1.072177419349999994e+00,1.090412186380000037e+00,1.078539426519999900e+00,1.126971326160000064e+00,1.131317204299999934e+00,1.077867383510000110e+00,1.069086021499999983e+00,1.056317204299999979e+00,1.093996415769999953e+00
6.666666666670000019e-02,2.754032258060000182e-01,6.281362007170000483e-01,7.166218637989999474e-01,8.074372759860000137e-01,8.449820788530000293e-01,7.736111111110000049e-01,6.845430107519999696e-01,5.685483870969999520e-01,5.355734767030000398e-01,5.869175627239999748e-01,6.264336917560000551e-01
9.435483870970000353e-02,2.461290322580000078e-01,5.381182795700000243e-01,6.280645161290000500e-01,6.438172043009999790e-01,6.336021505379999530e-01,5.762365591400000486e-01,5.698387096770000104e-01,5.199462365589999635e-01,4.662365591400000064e-01,4.530645161290000056e-01,5.460752688169999702e-01
1.137096774189999965e-01,3.743727598570000259e-01,6.337813620069999709e-01,5.902329749100000411e-01,5.898745519710000274e-01,6.216845878140000448e-01,6.237455197129999629e-01,6.286738351249999690e-01,6.158602150540000153e-01,6.531362007169999595e-01,6.410394265230000554e-01,6.433691756270000228e-01
2.580128205130000074e-02,8.333333333329999426e-02,1.049679487179999982e-01,1.137820512820000018e-01,1.663461538459999889e-01,1.971153846150000000e-01,1.551282051279999907e-01,4.807692307690000235e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.181089743590000019e-01,2.160256410259999982e-01
3.435483870969999881e-02,1.150537634410000037e-01,3.775268817199999849e-01,5.416666666670000296e-01,6.360215053759999959e-01,6.645698924730000234e-01,6.269354838709999544e-01,7.162365591399999509e-01,6.996236559139999978e-01,6.568817204300000379e-01,6.730107526880000357e-01,5.798924731179999625e-01
1.391129032260000065e-01,3.036962365590000212e-01,5.273521505379999974e-01,6.369623655909999460e-01,7.188844086019999802e-01,7.301747311830000253e-01,5.630376344090000096e-01,1.142473118279999913e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.494623655910000126e-01,4.336021505379999974e-01
4.233572281960000239e-01,5.624253285539999592e-01,5.975507765830000428e-01,7.219832735960000081e-01,8.857825567499999497e-01,8.507765830350000336e-01,8.448626045399999507e-01,8.679808841099999617e-01,9.345280764629999570e-01,1.059020310630000017e+00,1.102688172039999914e+00,1.059677419350000038e+00
